"date","activeEnergy","cepa","cepb","cepc","AVGpS","AVGqS","AVGsS","FPS","AVGpA","AVGpB","AVGpC","AVGqA","AVGqB","AVGqC","AVGsA","AVGsB","AVGsC","offPeak cepa","offPeak cepb","offPeak cepc","offPeak activeEnergy","offPeak invoice value","offPeak invoice activeEnergy","offPeak invoice currency","offPeak invoice tarrif","offPeak invoice flag","invoice value","invoice tariff","invoice currency","invoice flag value","invoice flag flag","invoice taxes icms","invoice taxes pis","invoice taxes cofins","invoice tarrif"
"03/06/2017 11:00:00",474,474,0,0,,,,,,,,,,,,,,474,0,0,474,0.34938012596221135,0.474,"R$",0.7370888733379987,,0.34938012596221135,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"03/06/2017 12:00:00",333,333,0,0,,,,,,,,,,,,,,333,0,0,333,0.24545059482155357,0.333,"R$",0.7370888733379987,,0.24545059482155357,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"03/06/2017 13:00:00",223,223,0,0,,,,,,,,,,,,,,223,0,0,223,0.1643708187543737,0.223,"R$",0.7370888733379987,,0.1643708187543737,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"03/06/2017 14:00:00",255,255,0,0,,,,,,,,,,,,,,255,0,0,255,0.18795766270118966,0.255,"R$",0.7370888733379987,,0.18795766270118966,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"03/06/2017 15:00:00",291,291,0,0,,,,,,,,,,,,,,291,0,0,291,0.2144928621413576,0.291,"R$",0.7370888733379987,,0.2144928621413576,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"03/06/2017 16:00:00",351,351,0,0,,,,,,,,,,,,,,351,0,0,351,0.2587181945416375,0.351,"R$",0.7370888733379987,,0.2587181945416375,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"03/06/2017 17:00:00",327,327,0,0,,,,,,,,,,,,,,327,0,0,327,0.24102806158152557,0.327,"R$",0.7370888733379987,,0.24102806158152557,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"03/06/2017 18:00:00",417,417,0,0,,,,,,,,,,,,,,417,0,0,417,0.30736606018194546,0.417,"R$",0.7370888733379987,,0.30736606018194546,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"03/06/2017 19:00:00",204,204,0,0,,,,,,,,,,,,,,204,0,0,204,0.1503661301609517,0.204,"R$",0.7370888733379987,,0.1503661301609517,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"03/06/2017 20:00:00",281,281,0,0,,,,,,,,,,,,,,281,0,0,281,0.20712197340797764,0.281,"R$",0.7370888733379987,,0.20712197340797764,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"03/06/2017 21:00:00",197,197,0,0,,,,,,,,,,,,,,197,0,0,197,0.14520650804758575,0.197,"R$",0.7370888733379987,,0.14520650804758575,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"03/06/2017 22:00:00",226,226,0,0,,,,,,,,,,,,,,226,0,0,226,0.1665820853743877,0.226,"R$",0.7370888733379987,,0.1665820853743877,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"03/06/2017 23:00:00",196,196,0,0,,,,,,,,,,,,,,196,0,0,196,0.14446941917424774,0.196,"R$",0.7370888733379987,,0.14446941917424774,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 00:00:00",209,209,0,0,,,,,,,,,,,,,,209,0,0,209,0.1540515745276417,0.209,"R$",0.7370888733379987,,0.1540515745276417,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 01:00:00",220,220,0,0,,,,,,,,,,,,,,220,0,0,220,0.1621595521343597,0.22,"R$",0.7370888733379987,,0.1621595521343597,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 02:00:00",196,196,0,0,,,,,,,,,,,,,,196,0,0,196,0.14446941917424774,0.196,"R$",0.7370888733379987,,0.14446941917424774,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 03:00:00",225,225,0,0,,,,,,,,,,,,,,225,0,0,225,0.1658449965010497,0.225,"R$",0.7370888733379987,,0.1658449965010497,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 04:00:00",1064,1064,0,0,,,,,,,,,,,,,,1064,0,0,1064,0.7842625612316306,1.064,"R$",0.7370888733379987,,0.7842625612316306,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 05:00:00",341,341,0,0,,,,,,,,,,,,,,341,0,0,341,0.25134730580825754,0.341,"R$",0.7370888733379987,,0.25134730580825754,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 06:00:00",356,356,0,0,,,,,,,,,,,,,,356,0,0,356,0.2624036389083275,0.356,"R$",0.7370888733379987,,0.2624036389083275,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 07:00:00",204,204,0,0,,,,,,,,,,,,,,204,0,0,204,0.1503661301609517,0.204,"R$",0.7370888733379987,,0.1503661301609517,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 08:00:00",292,292,0,0,,,,,,,,,,,,,,292,0,0,292,0.2152299510146956,0.292,"R$",0.7370888733379987,,0.2152299510146956,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 09:00:00",207,207,0,0,,,,,,,,,,,,,,207,0,0,207,0.1525773967809657,0.207,"R$",0.7370888733379987,,0.1525773967809657,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 10:00:00",212,212,0,0,,,,,,,,,,,,,,212,0,0,212,0.1562628411476557,0.212,"R$",0.7370888733379987,,0.1562628411476557,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 11:00:00",252,252,0,0,,,,,,,,,,,,,,252,0,0,252,0.18574639608117566,0.252,"R$",0.7370888733379987,,0.18574639608117566,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 12:00:00",169,169,0,0,,,,,,,,,,,,,,169,0,0,169,0.12456801959412178,0.169,"R$",0.7370888733379987,,0.12456801959412178,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 13:00:00",221,221,0,0,,,,,,,,,,,,,,221,0,0,221,0.1628966410076977,0.221,"R$",0.7370888733379987,,0.1628966410076977,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 14:00:00",225,225,0,0,,,,,,,,,,,,,,225,0,0,225,0.1658449965010497,0.225,"R$",0.7370888733379987,,0.1658449965010497,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 15:00:00",411,411,0,0,,,,,,,,,,,,,,411,0,0,411,0.30294352694191745,0.411,"R$",0.7370888733379987,,0.30294352694191745,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 16:00:00",269,269,0,0,,,,,,,,,,,,,,269,0,0,269,0.19827690692792166,0.269,"R$",0.7370888733379987,,0.19827690692792166,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 17:00:00",285,285,0,0,,,,,,,,,,,,,,285,0,0,285,0.2100703289013296,0.285,"R$",0.7370888733379987,,0.2100703289013296,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 18:00:00",233,233,0,0,,,,,,,,,,,,,,233,0,0,233,0.1717417074877537,0.233,"R$",0.7370888733379987,,0.1717417074877537,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 19:00:00",239,239,0,0,,,,,,,,,,,,,,239,0,0,239,0.17616424072778167,0.239,"R$",0.7370888733379987,,0.17616424072778167,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 20:00:00",215,215,0,0,,,,,,,,,,,,,,215,0,0,215,0.1584741077676697,0.215,"R$",0.7370888733379987,,0.1584741077676697,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 21:00:00",223,223,0,0,,,,,,,,,,,,,,223,0,0,223,0.1643708187543737,0.223,"R$",0.7370888733379987,,0.1643708187543737,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 22:00:00",185,185,0,0,,,,,,,,,,,,,,185,0,0,185,0.13636144156752975,0.185,"R$",0.7370888733379987,,0.13636144156752975,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"04/06/2017 23:00:00",250,250,0,0,,,,,,,,,,,,,,250,0,0,250,0.18427221833449967,0.25,"R$",0.7370888733379987,,0.18427221833449967,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 00:00:00",164,164,0,0,,,,,,,,,,,,,,164,0,0,164,0.12088257522743179,0.164,"R$",0.7370888733379987,,0.12088257522743179,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 01:00:00",217,217,0,0,,,,,,,,,,,,,,217,0,0,217,0.1599482855143457,0.217,"R$",0.7370888733379987,,0.1599482855143457,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 02:00:00",135,135,0,0,,,,,,,,,,,,,,135,0,0,135,0.09950699790062982,0.135,"R$",0.7370888733379987,,0.09950699790062982,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 03:00:00",393,393,0,0,,,,,,,,,,,,,,393,0,0,393,0.2896759272218335,0.393,"R$",0.7370888733379987,,0.2896759272218335,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 04:00:00",390,390,0,0,,,,,,,,,,,,,,390,0,0,390,0.28746466060181947,0.39,"R$",0.7370888733379987,,0.28746466060181947,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 05:00:00",463,463,0,0,,,,,,,,,,,,,,463,0,0,463,0.3412721483554934,0.463,"R$",0.7370888733379987,,0.3412721483554934,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 06:00:00",312,312,0,0,,,,,,,,,,,,,,312,0,0,312,0.22997172848145558,0.312,"R$",0.7370888733379987,,0.22997172848145558,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 07:00:00",226,226,0,0,,,,,,,,,,,,,,226,0,0,226,0.1665820853743877,0.226,"R$",0.7370888733379987,,0.1665820853743877,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 08:00:00",238,238,0,0,,,,,,,,,,,,,,238,0,0,238,0.17542715185444369,0.238,"R$",0.7370888733379987,,0.17542715185444369,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 09:00:00",156,156,0,0,,,,,,,,,,,,,,156,0,0,156,0.11498586424072779,0.156,"R$",0.7370888733379987,,0.11498586424072779,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 10:00:00",169,169,0,0,,,,,,,,,,,,,,169,0,0,169,0.12456801959412178,0.169,"R$",0.7370888733379987,,0.12456801959412178,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 11:00:00",238,238,0,0,,,,,,,,,,,,,,238,0,0,238,0.17542715185444369,0.238,"R$",0.7370888733379987,,0.17542715185444369,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 12:00:00",201,201,0,0,,,,,,,,,,,,,,201,0,0,201,0.14815486354093774,0.201,"R$",0.7370888733379987,,0.14815486354093774,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 13:00:00",280,280,0,0,,,,,,,,,,,,,,280,0,0,280,0.20638488453463966,0.28,"R$",0.7370888733379987,,0.20638488453463966,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 14:00:00",216,216,0,0,,,,,,,,,,,,,,216,0,0,216,0.15921119664100772,0.216,"R$",0.7370888733379987,,0.15921119664100772,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 15:00:00",902,902,0,0,,,,,,,,,,,,,,902,0,0,902,0.6648541637508748,0.902,"R$",0.7370888733379987,,0.6648541637508748,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 16:00:00",510,510,0,0,,,,,,,,,,,,,,510,0,0,510,0.3759153254023793,0.51,"R$",0.7370888733379987,,0.3759153254023793,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 17:00:00",388,388,0,0,,,,,,,,,,,,,,388,0,0,388,0.2859904828551435,0.388,"R$",0.7370888733379987,,0.2859904828551435,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 18:00:00",234,234,0,0,,,,,,,,,,,,,,234,0,0,234,0.1724787963610917,0.234,"R$",0.7370888733379987,,0.1724787963610917,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 19:00:00",200,200,0,0,,,,,,,,,,,,,,200,0,0,200,0.14741777466759973,0.2,"R$",0.7370888733379987,,0.14741777466759973,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 20:00:00",237,237,0,0,,,,,,,,,,,,,,237,0,0,237,0.17469006298110568,0.237,"R$",0.7370888733379987,,0.17469006298110568,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 21:00:00",168,168,0,0,,,,,,,,,,,,,,168,0,0,168,0.12383093072078379,0.168,"R$",0.7370888733379987,,0.12383093072078379,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 22:00:00",251,251,0,0,,,,,,,,,,,,,,251,0,0,251,0.18500930720783768,0.251,"R$",0.7370888733379987,,0.18500930720783768,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"05/06/2017 23:00:00",180,180,0,0,,,,,,,,,,,,,,180,0,0,180,0.13267599720083975,0.18,"R$",0.7370888733379987,,0.13267599720083975,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 00:00:00",231,231,0,0,,,,,,,,,,,,,,231,0,0,231,0.1702675297410777,0.231,"R$",0.7370888733379987,,0.1702675297410777,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 01:00:00",194,194,0,0,,,,,,,,,,,,,,194,0,0,194,0.14299524142757175,0.194,"R$",0.7370888733379987,,0.14299524142757175,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 02:00:00",314,314,0,0,,,,,,,,,,,,,,314,0,0,314,0.23144590622813158,0.314,"R$",0.7370888733379987,,0.23144590622813158,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 03:00:00",244,244,0,0,,,,,,,,,,,,,,244,0,0,244,0.17984968509447166,0.244,"R$",0.7370888733379987,,0.17984968509447166,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 04:00:00",193,193,0,0,,,,,,,,,,,,,,193,0,0,193,0.14225815255423374,0.193,"R$",0.7370888733379987,,0.14225815255423374,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 05:00:00",278,278,0,0,,,,,,,,,,,,,,278,0,0,278,0.20491070678796364,0.278,"R$",0.7370888733379987,,0.20491070678796364,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 06:00:00",195,195,0,0,,,,,,,,,,,,,,195,0,0,195,0.14373233030090973,0.195,"R$",0.7370888733379987,,0.14373233030090973,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 07:00:00",304,304,0,0,,,,,,,,,,,,,,304,0,0,304,0.2240750174947516,0.304,"R$",0.7370888733379987,,0.2240750174947516,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 08:00:00",691,691,0,0,,,,,,,,,,,,,,691,0,0,691,0.509328411476557,0.691,"R$",0.7370888733379987,,0.509328411476557,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 09:00:00",1416,1416,0,0,,,,,,,,,,,,,,1416,0,0,1416,1.043717844646606,1.416,"R$",0.7370888733379987,,1.043717844646606,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 10:00:00",481,481,0,0,,,,,,,,,,,,,,481,0,0,481,0.35453974807557737,0.481,"R$",0.7370888733379987,,0.35453974807557737,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 11:00:00",394,394,0,0,,,,,,,,,,,,,,394,0,0,394,0.2904130160951715,0.394,"R$",0.7370888733379987,,0.2904130160951715,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 12:00:00",272,272,0,0,,,,,,,,,,,,,,272,0,0,272,0.20048817354793566,0.272,"R$",0.7370888733379987,,0.20048817354793566,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 13:00:00",267,267,0,0,,,,,,,,,,,,,,267,0,0,267,0.19680272918124567,0.267,"R$",0.7370888733379987,,0.19680272918124567,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 14:00:00",794,794,0,0,,,,,,,,,,,,,,794,0,0,794,0.585248565430371,0.794,"R$",0.7370888733379987,,0.585248565430371,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 15:00:00",618,618,0,0,,,,,,,,,,,,,,618,0,0,618,0.45552092372288316,0.618,"R$",0.7370888733379987,,0.45552092372288316,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 16:00:00",522,522,0,0,,,,,,,,,,,,,,522,0,0,522,0.3847603918824353,0.522,"R$",0.7370888733379987,,0.3847603918824353,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 17:00:00",376,376,0,0,,,,,,,,,,,,,,376,0,0,376,0.2771454163750875,0.376,"R$",0.7370888733379987,,0.2771454163750875,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 18:00:00",338,338,0,0,,,,,,,,,,,,,,338,0,0,338,0.24913603918824356,0.338,"R$",0.7370888733379987,,0.24913603918824356,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 19:00:00",234,234,0,0,,,,,,,,,,,,,,234,0,0,234,0.1724787963610917,0.234,"R$",0.7370888733379987,,0.1724787963610917,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 20:00:00",222,222,0,0,,,,,,,,,,,,,,222,0,0,222,0.1636337298810357,0.222,"R$",0.7370888733379987,,0.1636337298810357,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 21:00:00",139,139,0,0,,,,,,,,,,,,,,139,0,0,139,0.10245535339398182,0.139,"R$",0.7370888733379987,,0.10245535339398182,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 22:00:00",205,205,0,0,,,,,,,,,,,,,,205,0,0,205,0.15110321903428972,0.205,"R$",0.7370888733379987,,0.15110321903428972,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"06/06/2017 23:00:00",153,153,0,0,,,,,,,,,,,,,,153,0,0,153,0.11277459762071379,0.153,"R$",0.7370888733379987,,0.11277459762071379,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 00:00:00",160,160,0,0,,,,,,,,,,,,,,160,0,0,160,0.11793421973407979,0.16,"R$",0.7370888733379987,,0.11793421973407979,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 01:00:00",174,174,0,0,,,,,,,,,,,,,,174,0,0,174,0.12825346396081175,0.174,"R$",0.7370888733379987,,0.12825346396081175,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 02:00:00",247,247,0,0,,,,,,,,,,,,,,247,0,0,247,0.18206095171448566,0.247,"R$",0.7370888733379987,,0.18206095171448566,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 03:00:00",243,243,0,0,,,,,,,,,,,,,,243,0,0,243,0.17911259622113368,0.243,"R$",0.7370888733379987,,0.17911259622113368,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 04:00:00",239,239,0,0,,,,,,,,,,,,,,239,0,0,239,0.17616424072778167,0.239,"R$",0.7370888733379987,,0.17616424072778167,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 05:00:00",332,332,0,0,,,,,,,,,,,,,,332,0,0,332,0.24471350594821556,0.332,"R$",0.7370888733379987,,0.24471350594821556,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 06:00:00",265,265,0,0,,,,,,,,,,,,,,265,0,0,265,0.19532855143456965,0.265,"R$",0.7370888733379987,,0.19532855143456965,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 07:00:00",334,334,0,0,,,,,,,,,,,,,,334,0,0,334,0.24618768369489158,0.334,"R$",0.7370888733379987,,0.24618768369489158,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 08:00:00",216,216,0,0,,,,,,,,,,,,,,216,0,0,216,0.15921119664100772,0.216,"R$",0.7370888733379987,,0.15921119664100772,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 09:00:00",265,265,0,0,,,,,,,,,,,,,,265,0,0,265,0.19532855143456965,0.265,"R$",0.7370888733379987,,0.19532855143456965,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 10:00:00",230,230,0,0,,,,,,,,,,,,,,230,0,0,230,0.1695304408677397,0.23,"R$",0.7370888733379987,,0.1695304408677397,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 11:00:00",228,228,0,0,,,,,,,,,,,,,,228,0,0,228,0.1680562631210637,0.228,"R$",0.7370888733379987,,0.1680562631210637,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 12:00:00",213,213,0,0,,,,,,,,,,,,,,213,0,0,213,0.15699993002099372,0.213,"R$",0.7370888733379987,,0.15699993002099372,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 13:00:00",187,187,0,0,,,,,,,,,,,,,,187,0,0,187,0.13783561931420574,0.187,"R$",0.7370888733379987,,0.13783561931420574,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 14:00:00",250,250,0,0,,,,,,,,,,,,,,250,0,0,250,0.18427221833449967,0.25,"R$",0.7370888733379987,,0.18427221833449967,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 15:00:00",405,405,0,0,,,,,,,,,,,,,,405,0,0,405,0.2985209937018895,0.405,"R$",0.7370888733379987,,0.2985209937018895,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 16:00:00",368,368,0,0,,,,,,,,,,,,,,368,0,0,368,0.2712487053883835,0.368,"R$",0.7370888733379987,,0.2712487053883835,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 17:00:00",341,341,0,0,,,,,,,,,,,,,,341,0,0,341,0.25134730580825754,0.341,"R$",0.7370888733379987,,0.25134730580825754,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 18:00:00",385,385,0,0,,,,,,,,,,,,,,385,0,0,385,0.2837792162351295,0.385,"R$",0.7370888733379987,,0.2837792162351295,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 19:00:00",212,212,0,0,,,,,,,,,,,,,,212,0,0,212,0.1562628411476557,0.212,"R$",0.7370888733379987,,0.1562628411476557,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 20:00:00",204,204,0,0,,,,,,,,,,,,,,204,0,0,204,0.1503661301609517,0.204,"R$",0.7370888733379987,,0.1503661301609517,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 21:00:00",228,228,0,0,,,,,,,,,,,,,,228,0,0,228,0.1680562631210637,0.228,"R$",0.7370888733379987,,0.1680562631210637,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 22:00:00",203,203,0,0,,,,,,,,,,,,,,203,0,0,203,0.14962904128761373,0.203,"R$",0.7370888733379987,,0.14962904128761373,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"07/06/2017 23:00:00",274,274,0,0,,,,,,,,,,,,,,274,0,0,274,0.20196235129461165,0.274,"R$",0.7370888733379987,,0.20196235129461165,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"08/06/2017 00:00:00",185,185,0,0,,,,,,,,,,,,,,185,0,0,185,0.13636144156752975,0.185,"R$",0.7370888733379987,,0.13636144156752975,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"08/06/2017 01:00:00",243,243,0,0,,,,,,,,,,,,,,243,0,0,243,0.17911259622113368,0.243,"R$",0.7370888733379987,,0.17911259622113368,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"08/06/2017 02:00:00",192,192,0,0,,,,,,,,,,,,,,192,0,0,192,0.14152106368089576,0.192,"R$",0.7370888733379987,,0.14152106368089576,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"08/06/2017 03:00:00",268,268,0,0,,,,,,,,,,,,,,268,0,0,268,0.19753981805458365,0.268,"R$",0.7370888733379987,,0.19753981805458365,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"08/06/2017 04:00:00",366,366,0,0,,,,,,,,,,,,,,366,0,0,366,0.2697745276417075,0.366,"R$",0.7370888733379987,,0.2697745276417075,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"08/06/2017 05:00:00",169,169,0,0,,,,,,,,,,,,,,169,0,0,169,0.12456801959412178,0.169,"R$",0.7370888733379987,,0.12456801959412178,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
"08/06/2017 06:00:00",245,245,0,0,,,,,,,,,,,,,,245,0,0,245,0.18058677396780967,0.245,"R$",0.7370888733379987,,0.18058677396780967,0.7370888733379987,"R$",0,"Verde",20,1.65,6.9,0.7370888733379987
